Domain Code,Domain,Country Code,Country,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2909,Sugar & Sweeteners,1965,1965,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2542,Sugar (Raw Equivalent),1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2542,Sugar (Raw Equivalent),1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2543,"Sweeteners, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2745,Honey,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2745,Honey,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2911,Pulses,1965,1965,1000 tonnes,127,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2911,Pulses,1965,1965,1000 tonnes,131,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2546,Beans,1965,1965,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2546,Beans,1965,1965,1000 tonnes,87,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2547,Peas,1965,1965,1000 tonnes,39,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2547,Peas,1965,1965,1000 tonnes,43,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2549,"Pulses, Other and products",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2912,Treenuts,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2551,Nuts and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2913,Oilcrops,1965,1965,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2913,Oilcrops,1965,1965,1000 tonnes,4,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2555,Soyabeans,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2555,Soyabeans,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2556,Groundnuts (Shelled Eq),1965,1965,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2556,Groundnuts (Shelled Eq),1965,1965,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2557,Sunflower seed,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2558,Rape and Mustardseed,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2559,Cottonseed,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2559,Cottonseed,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2560,Coconuts - Incl Copra,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2563,Olives (including preserved),1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2570,"Oilcrops, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2914,Vegetable Oils,1965,1965,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2914,Vegetable Oils,1965,1965,1000 tonnes,2,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2571,Soyabean Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2572,Groundnut Oil,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2572,Groundnut Oil,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2573,Sunflowerseed Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2574,Rape and Mustard Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2575,Cottonseed Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2575,Cottonseed Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2576,Palmkernel Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2577,Palm Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2578,Coconut Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2580,Olive Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2582,Maize Germ Oil,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2586,"Oilcrops Oil, Other",1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2918,Vegetables,1965,1965,1000 tonnes,110,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2918,Vegetables,1965,1965,1000 tonnes,110,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2601,Tomatoes and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2601,Tomatoes and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2602,Onions,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2602,Onions,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2605,"Vegetables, Other",1965,1965,1000 tonnes,110,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2605,"Vegetables, Other",1965,1965,1000 tonnes,110,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2919,Fruits - Excluding Wine,1965,1965,1000 tonnes,1206,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2919,Fruits - Excluding Wine,1965,1965,1000 tonnes,1206,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2611,"Oranges, Mandarines",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2611,"Oranges, Mandarines",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2612,"Lemons, Limes and products",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2612,"Lemons, Limes and products",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2613,Grapefruit and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2614,"Citrus, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2615,Bananas,1965,1965,1000 tonnes,1202,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2615,Bananas,1965,1965,1000 tonnes,1202,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2616,Plantains,1965,1965,1000 tonnes,-0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2617,Apples and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2618,Pineapples and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2618,Pineapples and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2619,Dates,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2620,Grapes and products (excl wine),1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2625,"Fruits, Other",1965,1965,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2625,"Fruits, Other",1965,1965,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2922,Stimulants,1965,1965,1000 tonnes,10,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2922,Stimulants,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2630,Coffee and products,1965,1965,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2630,Coffee and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2633,Cocoa Beans and products,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2635,Tea (including mate),1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2635,Tea (including mate),1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2923,Spices,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2923,Spices,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2640,Pepper,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2640,Pepper,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2641,Pimento,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2645,"Spices, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2645,"Spices, Other",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2924,Alcoholic Beverages,1965,1965,1000 tonnes,80,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2924,Alcoholic Beverages,1965,1965,1000 tonnes,80,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2655,Wine,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2656,Beer,1965,1965,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2656,Beer,1965,1965,1000 tonnes,10,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2657,"Beverages, Fermented",1965,1965,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2657,"Beverages, Fermented",1965,1965,1000 tonnes,70,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2658,"Beverages, Alcoholic",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2659,"Alcohol, Non-Food",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2943,Meat,1965,1965,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2943,Meat,1965,1965,1000 tonnes,12,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2731,Bovine Meat,1965,1965,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2731,Bovine Meat,1965,1965,1000 tonnes,5,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2732,Mutton & Goat Meat,1965,1965,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2732,Mutton & Goat Meat,1965,1965,1000 tonnes,2,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2733,Pigmeat,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2733,Pigmeat,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2734,Poultry Meat,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2734,Poultry Meat,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2735,"Meat, Other",1965,1965,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2735,"Meat, Other",1965,1965,1000 tonnes,4,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2945,Offals,1965,1965,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2945,Offals,1965,1965,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2736,"Offals, Edible",1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2736,"Offals, Edible",1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2946,Animal fats,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2946,Animal fats,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2740,"Butter, Ghee",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2740,"Butter, Ghee",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2743,Cream,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2737,"Fats, Animals, Raw",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2737,"Fats, Animals, Raw",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2781,"Fish, Body Oil",1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2949,Eggs,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2949,Eggs,1965,1965,1000 tonnes,0,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2744,Eggs,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2744,Eggs,1965,1965,1000 tonnes,0,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2948,Milk - Excluding Butter,1965,1965,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2948,Milk - Excluding Butter,1965,1965,1000 tonnes,24,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2848,Milk - Excluding Butter,1965,1965,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2848,Milk - Excluding Butter,1965,1965,1000 tonnes,24,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2960,"Fish, Seafood",1965,1965,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2960,"Fish, Seafood",1965,1965,1000 tonnes,1,A,"Aggregate, may include official, semi-official, estimated or calculated data"
FBS,Food Balance Sheets,184,Rwanda,5511,Production,2761,Freshwater Fish,1965,1965,1000 tonnes,1,S,Standardized data
FBS,Food Balance Sheets,184,Rwanda,5301,Domestic supply quantity,2761,Freshwater Fish,1965,1965,1000 tonnes,1,S,Standardized data
